SMILES,LogS
O=Cc1cc(C=O)cc(C=O)c1,-1.992654878243419
O=Cc1cc(C=O)cc(C=O)c1,-1.9641085503712172
O=C(O)[C@@H]1C[C@@H](O)CN1,0.4248847656729314
O=C(O)[C@@H]1C[C@@H](O)CN1,0.4402650155308671
O=C(O)[C@@H]1C[C@@H](O)CN1,0.4581130139425481
O=C(O)[C@@H]1C[C@@H](O)CN1,0.4745786022652787
O=C(O)[C@@H]1C[C@@H](O)CN1,0.4906664861013275
O=C(O)[C@@H]1C[C@@H](O)CN1,0.5098859450538971
O=C(O)[C@@H]1C[C@@H](O)CN1,0.5233135490751708
O=C(O)[C@@H]1C[C@@H](O)CN1,0.5374414690653615
O=C(O)[C@@H]1C[C@@H](O)CN1,0.5529632048849228
O=C(O)[C@@H]1C[C@@H](O)CN1,0.5670002009605087
O=C(O)[C@@H]1C[C@@H](O)CN1,0.5939852148276848
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-4.4351210602029
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-4.317903413137149
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-4.1896991712412825
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-4.063234233387751
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-3.9353103413020634
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-3.811031813246827
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-3.6923631798575975
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-3.5701778671208246
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-3.4553274775867457
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,-3.345523208378905
CC(=O)NCC(=O)O,-0.6632265516561063
CC(=O)NCC(=O)O,-0.58805207993793
CC(=O)NCC(=O)O,-0.5192478757117085
CC(=O)NCC(=O)O,-0.4497967943015477
CC(=O)NCC(=O)O,-0.3647340365410588
CC(=O)NCC(=O)O,-0.3151221023003031
CC(=O)NCC(=O)O,-0.2453717428075479
CC(=O)NCC(=O)O,-0.1822371013527451
CC(=O)NCC(=O)O,-0.1097742131243359
CC(=O)NCC(=O)O,-0.0424335766639106
CC(=O)NCC(=O)O,0.0229957519675257
O=C(O)[C@@H]1CSCN1,-0.7830383133905578
O=C(O)[C@@H]1CSCN1,-0.670978260729018
O=C(O)[C@@H]1CSCN1,-0.5547251603025832
O=C(O)[C@@H]1CSCN1,-0.4639335925857283
O=C(O)[C@@H]1CSCN1,-0.3693667310559661
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,-0.155192113318928
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,-0.1092307063601022
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,-0.0645825918996793
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,-0.0192395017979116
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,0.0268709115758768
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,0.0745629339564347
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,0.1205762194179371
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,0.1687524548291762
O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O,0.21762906590733
N=C(N)NCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,0.8382307818421246
N=C(N)NCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,0.9548564166516202
N=C(N)NCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,1.0777237315002224
N=C(N)NCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,1.1934500389159437
N=C(N)NCCC[C@H](N)C(=O)O.O=C1CC[C@@H](C(=O)O)N1,1.3117532274480668
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-1.1921847050916246
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-1.1193128995049548
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-1.049562678475396
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-0.9770926132944936
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-0.8930095541559631
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-0.8218313675700546
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-0.7362735001562317
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-0.6484269376941242
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,-0.5512915906601865
CC(=O)N1CCC[C@H]1C(=O)O,-0.1450266877697738
CC(=O)N1CCC[C@H]1C(=O)O,0.0269287137355863
CC(=O)N1CCC[C@H]1C(=O)O,0.1847304028166025
CC(=O)N1CCC[C@H]1C(=O)O,0.3826415688973644
CC(=O)N1CCC[C@H]1C(=O)O,0.6406189028336136
O=C(O)c1ccc(CO)cc1,-1.8677349962729544
O=C(O)c1ccc(CO)cc1,-1.8514234517991923
O=C(O)c1ccc(CO)cc1,-1.7795954296641068
O=C(O)c1ccc(CO)cc1,-1.6656833137176388
O=C(O)c1ccc(CO)cc1,-1.531629932277992
O=C(O)c1ccc(CO)cc1,-1.4512338865954335
O=C(O)c1ccc(CO)cc1,-1.346928339388888
O=C(O)c1ccc(CO)cc1,-1.262438692050396
O=C(O)c1ccc(CO)cc1,-1.1530935167916998
CC(=O)Nc1ccccc1[N+](=O)[O-],-2.259969103608822
CC(=O)Nc1ccccc1[N+](=O)[O-],-2.1484990114507236
CC(=O)Nc1ccccc1[N+](=O)[O-],-2.0518358321545787
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.9531289907885676
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.8606098287414536
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.752238593583817
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.6431585925504888
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.541962239986727
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.4387613709661509
CC(=O)Nc1ccccc1[N+](=O)[O-],-1.3445745215853178
O=C(O)CNCc1ccccc1,-0.2932831204230104
O=C(O)CNCc1ccccc1,-0.1970787409925798
O=C(O)CNCc1ccccc1,-0.1060321622786789
O=C(O)CNCc1ccccc1,-0.0224321946642042
O=C(O)CNCc1ccccc1,0.078076992448883
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-3.073343311903449
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.9765782544975203
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.8570739257731863
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.736157451322397
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.6246468792728743
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.5083195167861807
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.3674549991439564
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.234555055638475
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-2.0985310175832113
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,-1.964704180029433
CSCCC(NC(C)=O)C(=O)O,-0.4830837220589845
CSCCC(NC(C)=O)C(=O)O,-0.3498340353362955
CSCCC(NC(C)=O)C(=O)O,-0.1173947186537618
CSCCC(NC(C)=O)C(=O)O,0.1139651214887552
CSCCC(NC(C)=O)C(=O)O,0.498355817493138
CCCc1cc(=O)[nH]c(=S)[nH]1,-2.357985893578682
CCCc1cc(=O)[nH]c(=S)[nH]1,-2.277086279163029
CCCc1cc(=O)[nH]c(=S)[nH]1,-2.2145848473082617
CCCc1cc(=O)[nH]c(=S)[nH]1,-2.1594480469625577
CCCc1cc(=O)[nH]c(=S)[nH]1,-2.0954863491279525
CCCc1cc(=O)[nH]c(=S)[nH]1,-2.0373473814701315
CCCc1cc(=O)[nH]c(=S)[nH]1,-1.9748501535297205
CCCc1cc(=O)[nH]c(=S)[nH]1,-1.916508053554775
CCCc1cc(=O)[nH]c(=S)[nH]1,-1.848175190162129
CCCc1cc(=O)[nH]c(=S)[nH]1,-1.790909587703049
CCOC(=O)[C@@H]1CSCN1.Cl,0.6980890387648554
CCOC(=O)[C@@H]1CSCN1.Cl,0.8078607136123677
CCOC(=O)[C@@H]1CSCN1.Cl,0.8930620696422948
CCOC(=O)[C@@H]1CSCN1.Cl,0.9823437589765012
CCOC(=O)[C@@H]1CSCN1.Cl,1.1043165178310437
OCC(CO)(CO)CO,-0.4505685701396085
OCC(CO)(CO)CO,-0.3912017086480917
OCC(CO)(CO)CO,-0.3275840954813195
OCC(CO)(CO)CO,-0.2636575640065589
OCC(CO)(CO)CO,-0.1948732844539931
OCC(CO)(CO)CO,-0.1308908680936505
OCC(CO)(CO)CO,-0.0661997950992944
OCC(CO)(CO)CO,-0.0016868860450569
OCC(CO)(CO)CO,0.0714210489986713
Cc1c(N)cccc1C(=O)O,-1.4915219901708698
Cc1c(N)cccc1C(=O)O,-1.4867795838357638
Cc1c(N)cccc1C(=O)O,-1.4641161337299695
Cc1c(N)cccc1C(=O)O,-1.431940750626233
Cc1c(N)cccc1C(=O)O,-1.4016773516321333
Cc1c(N)cccc1C(=O)O,-1.3610009561805478
Cc1c(N)cccc1C(=O)O,-1.311695970900656
Cc1c(N)cccc1C(=O)O,-1.269030445709224
Cc1c(N)cccc1C(=O)O,-1.239007991657474
CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O,-2.43619197442671
CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O,-1.9466935776358247
CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O,-1.484215261996712
CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O,-1.276790994261697
CC(C)(C)OC(=O)N1CCC[C@H]1C(=O)O,-1.102173545675082
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.740957505308212
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.7115445003246323
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.6681462379734442
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.6147479770163238
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.55254700316485
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.480566598606272
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.4036181013600526
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.325673117805528
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.234140496983584
CNC(=O)c1cc(Oc2ccc(N)cc2)ccn1,-1.1364301023736385
Cl.N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,-1.2690197619219887
Cl.N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,-1.1777980378937851
Cl.N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,-1.0810744396836809
Cl.N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,-0.9637036595483794
Cl.N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,-0.8349850750763698
O=C(N[C@H](C(=O)O)c1ccccc1)OCc1ccccc1,-3.2143671119265185
O=C(N[C@H](C(=O)O)c1ccccc1)OCc1ccccc1,-2.87619068526981
O=C(N[C@H](C(=O)O)c1ccccc1)OCc1ccccc1,-2.6042955109117885
O=C(N[C@H](C(=O)O)c1ccccc1)OCc1ccccc1,-2.50312667851097
O=C(N[C@H](C(=O)O)c1ccccc1)OCc1ccccc1,-2.4219806813639373
Nc1cccc(C(=O)O)c1,-1.551394248886404
Nc1cccc(C(=O)O)c1,-1.4575161346823398
Nc1cccc(C(=O)O)c1,-1.3955795646368274
Nc1cccc(C(=O)O)c1,-1.3511498163268396
Nc1cccc(C(=O)O)c1,-1.2674755453475852
Nc1cccc(C(=O)O)c1,-1.1840014803078691
Nc1cccc(C(=O)O)c1,-1.127462034646883
Nc1cccc(C(=O)O)c1,-1.074266353503546
Nc1cccc(C(=O)O)c1,-0.9959520505082696
O=C(O)c1cccc([N+](=O)[O-])c1O,-2.2617275570001185
O=C(O)c1cccc([N+](=O)[O-])c1O,-2.183095761163267
O=C(O)c1cccc([N+](=O)[O-])c1O,-2.094893988185902
O=C(O)c1cccc([N+](=O)[O-])c1O,-2.0155379618047573
O=C(O)c1cccc([N+](=O)[O-])c1O,-1.9264106063145532
O=C(O)c1cccc([N+](=O)[O-])c1O,-1.837292442380744
O=C(O)c1cccc([N+](=O)[O-])c1O,-1.755806162699525
O=C(O)c1cccc([N+](=O)[O-])c1O,-1.6791919762985728
O=C(O)c1cccc([N+](=O)[O-])c1O,-1.6036119765712018
O=C(O)c1cccc([N+](=O)[O-])c1O,-1.5351255817137253
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.565892473472632
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.4844685667704756
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.412789502346073
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.346264857846758
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.2887573555614216
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.232217099567877
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.17760305892089
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.1290084813304864
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.074358145918551
COC(=O)c1sccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,-3.032195428677575
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.480765271047243
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.3731827893856225
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.296506534871718
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.215414180460672
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.140641173424962
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.070853033367677
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-4.011243308573454
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.948119771730908
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.8932962379957967
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.8371213372872113
CNc1nc(C)nc(OC)n1,-3.843858170029108
CNc1nc(C)nc(OC)n1,-3.771178719598695
CNc1nc(C)nc(OC)n1,-3.708618316060342
CNc1nc(C)nc(OC)n1,-3.6420407235003016
CNc1nc(C)nc(OC)n1,-3.5819623259281457
CNc1nc(C)nc(OC)n1,-3.5305536685970296
CNc1nc(C)nc(OC)n1,-3.4806603677879937
CNc1nc(C)nc(OC)n1,-3.4324950705109583
CNc1nc(C)nc(OC)n1,-3.3809799382720205
CNc1nc(C)nc(OC)n1,-3.3321530265851216
CN(C)C(=N)N=C(N)N.Cl,0.2220286665994122
CN(C)C(=N)N=C(N)N.Cl,0.2875583149474099
CN(C)C(=N)N=C(N)N.Cl,0.3374557416261509
CN(C)C(=N)N=C(N)N.Cl,0.384318389201821
CN(C)C(=N)N=C(N)N.Cl,0.4381846172428681
CN(C)C(=N)N=C(N)N.Cl,0.4753779360425801
CN(C)C(=N)N=C(N)N.Cl,0.5255581672998884
CN(C)C(=N)N=C(N)N.Cl,0.5650383735773578
CN(C)C(=N)N=C(N)N.Cl,0.6042848687382711
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-0.3081607506701278
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-0.2333600724451719
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-0.1612860362924698
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-0.0915064596104751
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-0.0321333915182568
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.0285141695795917
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.102760954723543
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.1816148423459667
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,0.237269591536703
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.6518955665354236
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.592806921244618
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.5307819539799057
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.484788765767544
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.436823361216418
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.3951396109363718
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.3600444411112775
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.3150512919223736
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.2740153658502982
COCCOc1ccccc1S(=O)(=O)NC(=O)Nc1nc(OC)nc(OC)n1,-1.2330473615875082
Cn1c([N+](=O)[O-])cnc1N1CCN(S(C)(=O)=O)C1=O,-3.8003710574993903
Cn1c([N+](=O)[O-])cnc1N1CCN(S(C)(=O)=O)C1=O,-3.751277178894823
Cn1c([N+](=O)[O-])cnc1N1CCN(S(C)(=O)=O)C1=O,-3.6946026617557823
Cn1c([N+](=O)[O-])cnc1N1CCN(S(C)(=O)=O)C1=O,-3.632004456082313
Cn1c([N+](=O)[O-])cnc1N1CCN(S(C)(=O)=O)C1=O,-3.5558087789455652
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.4213409044273457
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.370095627948332
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.305557013018474
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.231606859818088
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.1676171150841763
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.1059402633712505
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-3.0495042395042415
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-2.98805723063912
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,-2.926396607441276
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.541904592418804
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.494061955916912
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.451000185847109
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.408222927004944
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.369524774555167
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.330105505871419
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.294116231773137
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.261115490117642
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.228094219926882
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Oc2ccc(C(F)(F)F)cc2Cl)cc1F,-4.195279519641105
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-1.4038468135562203
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-1.3027458418487012
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-1.184522551240112
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-1.095529382150931
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-1.021958698217336
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-0.9317687471159876
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-0.8338685594283382
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-0.7317637945048859
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1.Cl,-0.6483907010422982
O=C(O)CSc1ccc2ccccc2c1,-4.102136687751861
O=C(O)CSc1ccc2ccccc2c1,-3.9648391663553184
O=C(O)CSc1ccc2ccccc2c1,-3.850507095664226
O=C(O)CSc1ccc2ccccc2c1,-3.756311784582719
O=C(O)CSc1ccc2ccccc2c1,-3.668643938892058
O=C(O)CSc1ccc2ccccc2c1,-3.601715107827732
O=C(O)CSc1ccc2ccccc2c1,-3.531342318373563
O=C(O)CSc1ccc2ccccc2c1,-3.4733379700176616
O=C(O)CSc1ccc2ccccc2c1,-3.414867925407235
O=C(O)CSc1ccc2ccccc2c1,-3.355168276526422
COC(=O)CC[C@H](N)C(=O)O,0.2870200009686791
COC(=O)CC[C@H](N)C(=O)O,0.3163252851341316
COC(=O)CC[C@H](N)C(=O)O,0.3559671994304673
COC(=O)CC[C@H](N)C(=O)O,0.3910792900565744
COC(=O)CC[C@H](N)C(=O)O,0.4232013614027765
COC(=O)CC[C@H](N)C(=O)O,0.4525676840890178
COC(=O)CC[C@H](N)C(=O)O,0.4827168889389376
COC(=O)CC[C@H](N)C(=O)O,0.5171551158515687
COC(=O)CC[C@H](N)C(=O)O,0.5502857559148662
Nc1cnc(Cl)cn1,-2.688016805280051
Nc1cnc(Cl)cn1,-2.5777721312576154
Nc1cnc(Cl)cn1,-2.475753839218167
Nc1cnc(Cl)cn1,-2.3899158493549666
Nc1cnc(Cl)cn1,-2.3085636295636824
Nc1cnc(Cl)cn1,-2.2325856140499987
Nc1cnc(Cl)cn1,-2.1679232569068625
Nc1cnc(Cl)cn1,-2.1097459371796297
Nc1cnc(Cl)cn1,-2.053821285063462
Nc1cnc(Cl)cn1,-2.001186898653715
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.681382836305501
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.5459837463028743
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.42923515411083
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.3213550212171103
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.222284168568737
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.1353059356657194
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-3.0571039765782104
CO/N=C1\C[C@]2(C[C@@H]3C[C@@H](C/C=C(\C)C[C@@H](C)/C=C/C=C4\CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)O[C@H](/C(C)=C/C(C)C)[C@H]1C,-2.9913772641202674
